 5.64280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.75779000000000E+0000  4.00018700000000E-0001  8.65407000000000E+0005
 5.64340000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.75809500000000E+0000  4.00018700000000E-0001  8.65469000000000E+0005
 5.64390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.75870500000000E+0000  4.00018700000000E-0001  8.65532000000000E+0005
 5.64480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.75931500000000E+0000  4.00018700000000E-0001  8.65641000000000E+0005
 5.64560000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.75992500000000E+0000  4.00018700000000E-0001  8.65735000000000E+0005
 5.64620000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76053500000000E+0000  4.00018700000000E-0001  8.65813000000000E+0005
 5.64660000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76084000000000E+0000  4.00018700000000E-0001  8.65875000000000E+0005
 5.64730000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76145000000000E+0000  4.00018700000000E-0001  8.65938000000000E+0005
 5.64840000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76206000000000E+0000  4.00018700000000E-0001  8.66047000000000E+0005
 5.64920000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76267000000000E+0000  4.00018700000000E-0001  8.66157000000000E+0005
 5.64960000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76297500000000E+0000  4.00018700000000E-0001  8.66219000000000E+0005
 5.65040000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76358500000000E+0000  4.00018700000000E-0001  8.66282000000000E+0005
 5.65080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76419500000000E+0000  4.00018700000000E-0001  8.66344000000000E+0005
 5.65130000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76450000000000E+0000  4.00018700000000E-0001  8.66422000000000E+0005
 5.65210000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76511000000000E+0000  4.00018700000000E-0001  8.66485000000000E+0005
 5.65280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76572000000000E+0000  4.00018700000000E-0001  8.66579000000000E+0005
 5.65320000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76602500000000E+0000  4.00018700000000E-0001  8.66641000000000E+0005
 5.65420000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76663500000000E+0000  4.00018700000000E-0001  8.66750000000000E+0005
 5.65470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76724500000000E+0000  4.00018700000000E-0001  8.66829000000000E+0005
 5.65540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76755000000000E+0000  4.00018700000000E-0001  8.66891000000000E+0005
 5.65610000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76846600000000E+0000  4.00018700000000E-0001  8.66985000000000E+0005
 5.65640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76877000000000E+0000  4.00018700000000E-0001  8.67047000000000E+0005
 5.65770000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76938100000000E+0000  4.00018700000000E-0001  8.67172000000000E+0005
 5.65810000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.76999000000000E+0000  4.00018700000000E-0001  8.67235000000000E+0005
 5.65890000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77060000000000E+0000  4.00018700000000E-0001  8.67329000000000E+0005
 5.65910000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77090500000000E+0000  4.00018700000000E-0001  8.67391000000000E+0005
 5.66010000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77182100000000E+0000  4.00018700000000E-0001  8.67500000000000E+0005
 5.66150000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77212500000000E+0000  4.00018700000000E-0001  8.67563000000000E+0005
 5.66070000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77273500000000E+0000  4.00018700000000E-0001  8.67641000000000E+0005
 5.66210000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77334500000000E+0000  4.00018700000000E-0001  8.67735000000000E+0005
 5.66260000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77395500000000E+0000  4.00018700000000E-0001  8.67844000000000E+0005
 5.66350000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77456500000000E+0000  4.00018700000000E-0001  8.67907000000000E+0005
 5.66410000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77487000000000E+0000  4.00018700000000E-0001  8.67985000000000E+0005
 5.66480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77548000000000E+0000  4.00018700000000E-0001  8.68047000000000E+0005
 5.66540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77609000000000E+0000  4.00018700000000E-0001  8.68141000000000E+0005
 5.66640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77670000000000E+0000  4.00018700000000E-0001  8.68250000000000E+0005
 5.66690000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77700500000000E+0000  4.00018700000000E-0001  8.68313000000000E+0005
 5.66780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77761500000000E+0000  4.00018700000000E-0001  8.68391000000000E+0005
 5.66840000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77822500000000E+0000  4.00018700000000E-0001  8.68485000000000E+0005
 5.66890000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77883500000000E+0000  4.00018700000000E-0001  8.68547000000000E+0005
 5.66960000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77944500000000E+0000  4.00018700000000E-0001  8.68657000000000E+0005
 5.67020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.77975000000000E+0000  4.00018700000000E-0001  8.68719000000000E+0005
 5.67090000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78036000000000E+0000  4.00018700000000E-0001  8.68782000000000E+0005
 5.67170000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78097000000000E+0000  4.00018700000000E-0001  8.68875000000000E+0005
 5.67190000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78127500000000E+0000  4.00018700000000E-0001  8.68938000000000E+0005
 5.67290000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78219000000000E+0000  4.00018700000000E-0001  8.69047000000000E+0005
 5.67330000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78249500000000E+0000  4.00018700000000E-0001  8.69125000000000E+0005
 5.67390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78310500000000E+0000  4.00018700000000E-0001  8.69188000000000E+0005
 5.67470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78371500000000E+0000  4.00018700000000E-0001  8.69282000000000E+0005
 5.67570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78432500000000E+0000  4.00018700000000E-0001  8.69391000000000E+0005
 5.67620000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78463000000000E+0000  4.00018700000000E-0001  8.69469000000000E+0005
 5.67680000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78524000000000E+0000  4.00018700000000E-0001  8.69532000000000E+0005
 5.67730000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78554500000000E+0000  4.00018700000000E-0001  8.69594000000000E+0005
 5.67770000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78615500000000E+0000  4.00018700000000E-0001  8.69657000000000E+0005
 5.67870000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78646000000000E+0000  4.00018700000000E-0001  8.69719000000000E+0005
 5.67920000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78676500000000E+0000  4.00018700000000E-0001  8.69782000000000E+0005
 5.67960000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78737500000000E+0000  4.00018700000000E-0001  8.69875000000000E+0005
 5.68050000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78829000000000E+0000  4.00018700000000E-0001  8.70000000000000E+0005
 5.68100000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78890000000000E+0000  4.00018700000000E-0001  8.70063000000000E+0005
 5.68080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78920500000000E+0000  4.00018700000000E-0001  8.70125000000000E+0005
 5.68260000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.78981500000000E+0000  4.00018700000000E-0001  8.70219000000000E+0005
 5.68290000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79012000000000E+0000  4.00018700000000E-0001  8.70282000000000E+0005
 5.68370000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79103500000000E+0000  4.00018700000000E-0001  8.70407000000000E+0005
 5.68430000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79164500000000E+0000  4.00018700000000E-0001  8.70469000000000E+0005
 5.68490000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79195000000000E+0000  4.00018700000000E-0001  8.70532000000000E+0005
 5.68570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79256000000000E+0000  4.00018700000000E-0001  8.70625000000000E+0005
 5.68640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79317000000000E+0000  4.00018700000000E-0001  8.70735000000000E+0005
 5.68710000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79378000000000E+0000  4.00018700000000E-0001  8.70813000000000E+0005
 5.68780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79408500000000E+0000  4.00018700000000E-0001  8.70875000000000E+0005
 5.68860000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79469500000000E+0000  4.00018700000000E-0001  8.70969000000000E+0005
 5.68880000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79530500000000E+0000  4.00018700000000E-0001  8.71032000000000E+0005
 5.68970000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79591500000000E+0000  4.00018700000000E-0001  8.71141000000000E+0005
 5.69030000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79652500000000E+0000  4.00018700000000E-0001  8.71204000000000E+0005
 5.69090000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79683000000000E+0000  4.00018700000000E-0001  8.71266000000000E+0005
 5.69120000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79713500000000E+0000  4.00018700000000E-0001  8.71329000000000E+0005
 5.69200000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79774500000000E+0000  4.00018700000000E-0001  8.71422000000000E+0005
 5.69270000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79805000000000E+0000  4.00018700000000E-0001  8.71485000000000E+0005
 5.69320000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79866000000000E+0000  4.00018700000000E-0001  8.71563000000000E+0005
 5.69370000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79896500000000E+0000  4.00018700000000E-0001  8.71625000000000E+0005
 5.69400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.79957500000000E+0000  4.00018700000000E-0001  8.71688000000000E+0005
 5.69500000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80018500000000E+0000  4.00018700000000E-0001  8.71782000000000E+0005
 5.69570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80079500000000E+0000  4.00018700000000E-0001  8.71891000000000E+0005
 5.69640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80140500000000E+0000  4.00018700000000E-0001  8.71969000000000E+0005
 5.69690000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80201500000000E+0000  4.00018700000000E-0001  8.72032000000000E+0005
 5.69780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80262500000000E+0000  4.00018700000000E-0001  8.72125000000000E+0005
 5.69810000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80293000000000E+0000  4.00018700000000E-0001  8.72188000000000E+0005
 5.69900000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80354000000000E+0000  4.00018700000000E-0001  8.72297000000000E+0005
 5.70010000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80384500000000E+0000  4.00018700000000E-0001  8.72375000000000E+0005
 5.70050000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80445500000000E+0000  4.00018700000000E-0001  8.72438000000000E+0005
 5.70110000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80506500000000E+0000  4.00018700000000E-0001  8.72532000000000E+0005
 5.70210000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80567600000000E+0000  4.00018700000000E-0001  8.72641000000000E+0005
 5.70300000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80628500000000E+0000  4.00018700000000E-0001  8.72704000000000E+0005
 5.70300000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80689500000000E+0000  4.00018700000000E-0001  8.72782000000000E+0005
 5.70370000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80720000000000E+0000  4.00018700000000E-0001  8.72844000000000E+0005
 5.70400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80781000000000E+0000  4.00018700000000E-0001  8.72907000000000E+0005
 5.70460000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80811500000000E+0000  4.00018700000000E-0001  8.72969000000000E+0005
 5.70480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80842000000000E+0000  4.00018700000000E-0001  8.73032000000000E+0005
 5.70580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80903000000000E+0000  4.00018700000000E-0001  8.73125000000000E+0005
 5.70640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80933500000000E+0000  4.00018700000000E-0001  8.73188000000000E+0005
 5.70690000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.80994500000000E+0000  4.00018700000000E-0001  8.73250000000000E+0005
 5.70770000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81025000000000E+0000  4.00018700000000E-0001  8.73329000000000E+0005
 5.70810000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81086000000000E+0000  4.00018700000000E-0001  8.73391000000000E+0005
 5.70890000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81147000000000E+0000  4.00018700000000E-0001  8.73485000000000E+0005
 5.70950000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81177500000000E+0000  4.00018700000000E-0001  8.73547000000000E+0005
 5.71040000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81269000000000E+0000  4.00018700000000E-0001  8.73672000000000E+0005
 5.71080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81330000000000E+0000  4.00018700000000E-0001  8.73735000000000E+0005
 5.71190000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81391000000000E+0000  4.00018700000000E-0001  8.73829000000000E+0005
 5.71220000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81421500000000E+0000  4.00018700000000E-0001  8.73891000000000E+0005
 5.71290000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81482500000000E+0000  4.00018700000000E-0001  8.74000000000000E+0005
 5.71380000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81543500000000E+0000  4.00018700000000E-0001  8.74063000000000E+0005
 5.71410000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81574000000000E+0000  4.00018700000000E-0001  8.74125000000000E+0005
 5.71490000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81635000000000E+0000  4.00018700000000E-0001  8.74235000000000E+0005
 5.71580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81696000000000E+0000  4.00018700000000E-0001  8.74329000000000E+0005
 5.71600000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81757000000000E+0000  4.00018700000000E-0001  8.74391000000000E+0005
 5.71690000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81787500000000E+0000  4.00018700000000E-0001  8.74469000000000E+0005
 5.71750000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81848500000000E+0000  4.00018700000000E-0001  8.74532000000000E+0005
 5.71820000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81909500000000E+0000  4.00018700000000E-0001  8.74625000000000E+0005
 5.71880000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.81940000000000E+0000  4.00018700000000E-0001  8.74688000000000E+0005
 5.71480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.82031500000000E+0000  4.00018700000000E-0001  8.74813000000000E+0005
 5.71540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.82062000000000E+0000  4.00018700000000E-0001  8.74875000000000E+0005
 5.71580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.82123000000000E+0000  4.00018700000000E-0001  8.74938000000000E+0005
 5.71700000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.82184000000000E+0000  4.00018700000000E-0001  8.75032000000000E+0005
